1
49.0,131.0,42.0,50.0
38.0,132.0,42.0,50.0
15.0,133.0,42.0,50.0
27.0,135.0,44.0,50.0
72.0,137.0,44.0,50.0
3.0,137.0,44.0,50.0
31.0,138.0,44.0,50.0
13.0,139.0,44.0,50.0
3.0,140.0,44.0,50.0
3.0,141.0,44.0,50.0
3.0,142.0,44.0,50.0
102.0,143.0,44.0,50.0
84.0,144.0,44.0,50.0
67.0,145.0,44.0,50.0
51.0,147.0,44.0,50.0
36.0,148.0,44.0,50.0
22.0,149.0,44.0,50.0
9.0,150.0,44.0,50.0
6.0,151.0,44.0,50.0
16.0,151.0,44.0,50.0
10.0,151.0,44.0,50.0
29.0,151.0,44.0,50.0
9.0,153.0,44.0,50.0
-11.0,155.0,44.0,50.0
-31.0,157.0,44.0,50.0
124.0,278.0,44.0,50.0
124.0,278.0,44.0,50.0
124.0,278.0,44.0,50.0
124.0,278.0,44.0,50.0
124.0,278.0,44.0,50.0
124.0,278.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
124.0,296.0,44.0,50.0
