1
366.0,947.0,81.0,15.0
366.0,947.0,81.0,15.0
367.0,948.0,81.0,15.0
367.0,948.0,81.0,15.0
367.0,948.0,81.0,15.0
368.0,947.0,81.0,15.0
368.0,947.0,81.0,15.0
368.0,947.0,81.0,15.0
366.0,947.0,81.0,15.0
365.0,947.0,81.0,15.0
365.0,947.0,81.0,15.0
365.0,947.0,81.0,15.0
444.0,911.0,81.0,15.0
460.0,911.0,81.0,15.0
460.0,911.0,81.0,15.0
460.0,911.0,81.0,15.0
366.0,947.0,81.0,15.0
366.0,947.0,81.0,15.0
366.0,947.0,81.0,15.0
366.0,947.0,81.0,15.0
365.0,948.0,81.0,15.0
365.0,948.0,81.0,15.0
365.0,947.0,81.0,15.0
365.0,947.0,81.0,15.0
365.0,947.0,81.0,15.0
366.0,947.0,81.0,15.0
366.0,947.0,81.0,15.0
368.0,946.0,81.0,15.0
367.0,946.0,81.0,15.0
367.0,947.0,81.0,15.0
367.0,947.0,81.0,15.0
459.0,911.0,81.0,15.0
367.0,947.0,81.0,15.0
368.0,947.0,81.0,15.0
368.0,947.0,81.0,15.0
365.0,947.0,81.0,15.0
365.0,947.0,81.0,15.0
366.0,947.0,81.0,15.0
442.0,911.0,81.0,15.0
442.0,911.0,81.0,15.0
529.0,1008.0,81.0,15.0
529.0,1008.0,81.0,15.0
529.0,1008.0,81.0,15.0
529.0,1008.0,81.0,15.0
529.0,1008.0,81.0,15.0
529.0,1008.0,81.0,15.0
529.0,1008.0,81.0,15.0
529.0,1008.0,81.0,15.0
529.0,1008.0,81.0,15.0
798.0,58.0,81.0,15.0
790.0,59.0,81.0,15.0
783.0,60.0,81.0,15.0
777.0,60.0,81.0,15.0
773.0,60.0,81.0,15.0
773.0,60.0,81.0,15.0
773.0,60.0,81.0,15.0
773.0,60.0,81.0,15.0
773.0,60.0,81.0,15.0
773.0,60.0,81.0,15.0
913.0,901.0,81.0,15.0
920.0,900.0,81.0,15.0
926.0,900.0,81.0,15.0
931.0,900.0,81.0,15.0
936.0,899.0,81.0,15.0
936.0,899.0,81.0,15.0
936.0,899.0,81.0,15.0
936.0,899.0,81.0,15.0
376.0,946.0,81.0,15.0
367.0,947.0,81.0,15.0
365.0,947.0,81.0,15.0
365.0,947.0,81.0,15.0
491.0,1008.0,81.0,15.0
489.0,1008.0,81.0,15.0
536.0,1008.0,81.0,15.0
536.0,1008.0,81.0,15.0
474.0,1007.0,81.0,15.0
481.0,1007.0,81.0,15.0
499.0,1008.0,81.0,15.0
364.0,948.0,81.0,15.0
364.0,947.0,81.0,15.0
364.0,947.0,81.0,15.0
364.0,947.0,81.0,15.0
498.0,1008.0,81.0,15.0
527.0,1008.0,81.0,15.0
559.0,1008.0,81.0,15.0
559.0,1008.0,81.0,15.0
559.0,1008.0,81.0,15.0
624.0,1009.0,81.0,15.0
548.0,1008.0,81.0,15.0
528.0,1008.0,81.0,15.0
543.0,1008.0,81.0,15.0
544.0,1008.0,81.0,15.0
541.0,1008.0,81.0,15.0
541.0,1008.0,81.0,15.0
545.0,1008.0,81.0,15.0
623.0,1008.0,81.0,15.0
623.0,1008.0,81.0,15.0
620.0,1009.0,81.0,15.0
543.0,1008.0,81.0,15.0
529.0,1008.0,81.0,15.0
626.0,1009.0,81.0,15.0
626.0,1009.0,81.0,15.0
623.0,1009.0,81.0,15.0
553.0,1009.0,81.0,15.0
553.0,1008.0,81.0,15.0
642.0,1009.0,81.0,15.0
642.0,1009.0,81.0,15.0
617.0,1009.0,81.0,15.0
546.0,1009.0,81.0,15.0
546.0,1009.0,81.0,15.0
633.0,912.0,81.0,15.0
633.0,912.0,81.0,15.0
701.0,1009.0,81.0,15.0
701.0,1009.0,81.0,15.0
699.0,1009.0,81.0,15.0
727.0,1009.0,81.0,15.0
728.0,1009.0,81.0,15.0
729.0,1009.0,81.0,15.0
730.0,1009.0,81.0,15.0
730.0,1009.0,81.0,15.0
730.0,1009.0,81.0,15.0
730.0,1009.0,81.0,15.0
730.0,1009.0,81.0,15.0
730.0,1009.0,81.0,15.0
828.0,177.0,81.0,15.0
823.0,177.0,81.0,15.0
817.0,177.0,81.0,15.0
811.0,177.0,81.0,15.0
806.0,177.0,81.0,15.0
802.0,177.0,81.0,15.0
798.0,177.0,81.0,15.0
798.0,177.0,81.0,15.0
798.0,177.0,81.0,15.0
798.0,177.0,81.0,15.0
1430.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1431.0,33.0,81.0,15.0
1432.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1428.0,33.0,81.0,15.0
1429.0,33.0,81.0,15.0
1432.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1430.0,33.0,81.0,15.0
1248.0,353.0,81.0,15.0
1215.0,353.0,81.0,15.0
1185.0,353.0,81.0,15.0
1158.0,352.0,81.0,15.0
1134.0,352.0,81.0,15.0
1112.0,352.0,81.0,15.0
1092.0,352.0,81.0,15.0
1074.0,352.0,81.0,15.0
1057.0,352.0,81.0,15.0
1041.0,353.0,81.0,15.0
1027.0,353.0,81.0,15.0
1013.0,353.0,81.0,15.0
1000.0,353.0,81.0,15.0
988.0,354.0,81.0,15.0
977.0,354.0,81.0,15.0
977.0,354.0,81.0,15.0
977.0,354.0,81.0,15.0
977.0,354.0,81.0,15.0
435.0,124.0,81.0,15.0
435.0,124.0,81.0,15.0
435.0,124.0,81.0,15.0
435.0,124.0,81.0,15.0
435.0,124.0,81.0,15.0
441.0,911.0,81.0,15.0
441.0,911.0,81.0,15.0
365.0,948.0,81.0,15.0
365.0,947.0,81.0,15.0
489.0,1008.0,81.0,15.0
366.0,947.0,81.0,15.0
366.0,947.0,81.0,15.0
367.0,946.0,81.0,15.0
367.0,946.0,81.0,15.0
366.0,947.0,81.0,15.0
366.0,947.0,81.0,15.0
366.0,947.0,81.0,15.0
365.0,947.0,81.0,15.0
497.0,1008.0,81.0,15.0
491.0,1008.0,81.0,15.0
647.0,1009.0,81.0,15.0
688.0,1009.0,81.0,15.0
585.0,982.0,81.0,15.0
576.0,982.0,81.0,15.0
568.0,982.0,81.0,15.0
560.0,982.0,81.0,15.0
553.0,982.0,81.0,15.0
545.0,983.0,81.0,15.0
539.0,983.0,81.0,15.0
532.0,984.0,81.0,15.0
442.0,911.0,81.0,15.0
436.0,745.0,81.0,15.0
431.0,745.0,81.0,15.0
425.0,747.0,81.0,15.0
421.0,749.0,81.0,15.0
416.0,749.0,81.0,15.0
408.0,749.0,81.0,15.0
401.0,750.0,81.0,15.0
396.0,751.0,81.0,15.0
394.0,751.0,81.0,15.0
392.0,750.0,81.0,15.0
387.0,750.0,81.0,15.0
382.0,751.0,81.0,15.0
376.0,752.0,81.0,15.0
376.0,752.0,81.0,15.0
376.0,752.0,81.0,15.0
380.0,300.0,81.0,15.0
359.0,303.0,81.0,15.0
340.0,306.0,81.0,15.0
340.0,306.0,81.0,15.0
340.0,306.0,81.0,15.0
368.0,126.0,81.0,15.0
368.0,126.0,81.0,15.0
368.0,126.0,81.0,15.0
368.0,126.0,81.0,15.0
402.0,124.0,81.0,15.0
402.0,124.0,81.0,15.0
508.0,191.0,81.0,15.0
513.0,190.0,81.0,15.0
518.0,190.0,81.0,15.0
524.0,190.0,81.0,15.0
420.0,70.0,81.0,15.0
420.0,70.0,81.0,15.0
420.0,70.0,81.0,15.0
420.0,70.0,81.0,15.0
259.0,142.0,81.0,15.0
272.0,137.0,81.0,15.0
285.0,132.0,81.0,15.0
298.0,127.0,81.0,15.0
309.0,123.0,81.0,15.0
320.0,119.0,81.0,15.0
330.0,115.0,81.0,15.0
339.0,112.0,81.0,15.0
347.0,109.0,81.0,15.0
354.0,107.0,81.0,15.0
360.0,105.0,81.0,15.0
366.0,103.0,81.0,15.0
366.0,103.0,81.0,15.0
652.0,139.0,81.0,15.0
657.0,139.0,81.0,15.0
662.0,139.0,81.0,15.0
667.0,139.0,81.0,15.0
671.0,139.0,81.0,15.0
675.0,139.0,81.0,15.0
678.0,137.0,81.0,15.0
678.0,137.0,81.0,15.0
678.0,137.0,81.0,15.0
678.0,137.0,81.0,15.0
709.0,144.0,81.0,15.0
