1
454.0,145.0,25.0,75.0
454.0,143.0,25.0,75.0
2
0
0
0
0
1
501.0,130.0,35.0,63.0
504.0,129.0,35.0,63.0
510.0,127.0,35.0,63.0
518.0,125.0,35.0,63.0
523.0,123.0,35.0,63.0
526.0,122.0,35.0,63.0
530.0,121.0,35.0,63.0
533.0,119.0,35.0,63.0
533.0,120.0,35.0,63.0
533.0,120.0,35.0,63.0
533.0,118.0,35.0,63.0
533.0,116.0,35.0,63.0
531.0,115.0,35.0,63.0
529.0,114.0,35.0,63.0
527.0,114.0,35.0,63.0
525.0,114.0,35.0,63.0
523.0,114.0,35.0,63.0
521.0,113.0,35.0,63.0
519.0,112.0,35.0,63.0
517.0,112.0,35.0,63.0
515.0,112.0,35.0,63.0
512.0,113.0,35.0,63.0
508.0,111.0,35.0,63.0
506.0,109.0,35.0,63.0
505.0,108.0,35.0,63.0
503.0,106.0,35.0,63.0
499.0,102.0,35.0,63.0
497.0,99.0,35.0,63.0
496.0,97.0,35.0,63.0
494.0,93.0,35.0,63.0
491.0,87.0,35.0,63.0
488.0,83.0,35.0,63.0
487.0,81.0,35.0,63.0
482.0,75.0,35.0,63.0
480.0,71.0,35.0,63.0
478.0,67.0,35.0,63.0
476.0,63.0,35.0,63.0
474.0,59.0,35.0,63.0
472.0,55.0,35.0,63.0
470.0,51.0,35.0,63.0
468.0,47.0,35.0,63.0
466.0,43.0,35.0,63.0
464.0,39.0,35.0,63.0
462.0,35.0,35.0,63.0
460.0,31.0,35.0,63.0
458.0,27.0,35.0,63.0
2
0
0
0
0
1
488.0,80.0,38.0,72.0
487.0,81.0,38.0,72.0
486.0,80.0,38.0,72.0
485.0,80.0,38.0,72.0
483.0,81.0,38.0,72.0
481.0,81.0,38.0,72.0
479.0,83.0,38.0,72.0
475.0,83.0,38.0,72.0
471.0,81.0,38.0,72.0
468.0,81.0,38.0,72.0
463.0,80.0,38.0,72.0
459.0,81.0,38.0,72.0
456.0,83.0,38.0,72.0
451.0,85.0,38.0,72.0
445.0,87.0,38.0,72.0
441.0,87.0,38.0,72.0
434.0,87.0,38.0,72.0
431.0,87.0,38.0,72.0
429.0,88.0,38.0,72.0
425.0,90.0,38.0,72.0
421.0,92.0,38.0,72.0
417.0,94.0,38.0,72.0
413.0,96.0,38.0,72.0
409.0,98.0,38.0,72.0
421.0,89.0,38.0,72.0
422.0,91.0,38.0,72.0
421.0,92.0,38.0,72.0
420.0,94.0,38.0,72.0
421.0,94.0,38.0,72.0
420.0,94.0,38.0,72.0
419.0,94.0,38.0,72.0
418.0,96.0,38.0,72.0
417.0,98.0,38.0,72.0
416.0,95.0,38.0,72.0
414.0,95.0,38.0,72.0
413.0,96.0,38.0,72.0
411.0,97.0,38.0,72.0
408.0,101.0,38.0,72.0
406.0,102.0,38.0,72.0
401.0,102.0,38.0,72.0
399.0,102.0,38.0,72.0
398.0,102.0,38.0,72.0
395.0,104.0,38.0,72.0
393.0,104.0,38.0,72.0
392.0,104.0,38.0,72.0
390.0,104.0,38.0,72.0
386.0,105.0,38.0,72.0
384.0,105.0,38.0,72.0
381.0,106.0,38.0,72.0
379.0,106.0,38.0,72.0
377.0,106.0,38.0,72.0
375.0,106.0,38.0,72.0
371.0,107.0,38.0,72.0
366.0,107.0,38.0,72.0
363.0,107.0,38.0,72.0
360.0,107.0,38.0,72.0
360.0,107.0,38.0,72.0
360.0,107.0,38.0,72.0
