1
106.0,172.0,45.0,110.0
108.0,170.0,45.0,110.0
111.0,169.0,45.0,110.0
114.0,170.0,45.0,110.0
117.0,171.0,45.0,110.0
121.0,172.0,45.0,110.0
125.0,172.0,45.0,110.0
129.0,171.0,45.0,110.0
133.0,169.0,45.0,110.0
136.0,166.0,45.0,110.0
139.0,163.0,45.0,110.0
142.0,161.0,45.0,110.0
146.0,160.0,45.0,110.0
149.0,160.0,45.0,110.0
153.0,160.0,45.0,110.0
157.0,161.0,45.0,110.0
161.0,161.0,45.0,110.0
165.0,160.0,45.0,110.0
169.0,158.0,45.0,110.0
172.0,155.0,45.0,110.0
175.0,153.0,45.0,110.0
178.0,151.0,45.0,110.0
181.0,150.0,45.0,110.0
184.0,150.0,45.0,110.0
187.0,150.0,45.0,110.0
189.0,151.0,45.0,110.0
192.0,152.0,45.0,110.0
195.0,152.0,45.0,110.0
197.0,151.0,45.0,110.0
199.0,149.0,45.0,110.0
200.0,146.0,45.0,110.0
201.0,144.0,45.0,110.0
202.0,143.0,45.0,110.0
203.0,142.0,45.0,110.0
204.0,142.0,45.0,110.0
205.0,142.0,45.0,110.0
206.0,142.0,45.0,110.0
207.0,142.0,45.0,110.0
209.0,141.0,45.0,110.0
211.0,140.0,45.0,110.0
214.0,138.0,45.0,110.0
216.0,136.0,45.0,110.0
218.0,135.0,45.0,110.0
220.0,134.0,45.0,110.0
222.0,134.0,45.0,110.0
224.0,135.0,45.0,110.0
226.0,136.0,45.0,110.0
228.0,137.0,45.0,110.0
230.0,137.0,45.0,110.0
232.0,136.0,45.0,110.0
235.0,134.0,45.0,110.0
237.0,132.0,45.0,110.0
240.0,130.0,45.0,110.0
242.0,128.0,45.0,110.0
244.0,127.0,45.0,110.0
246.0,127.0,45.0,110.0
247.0,127.0,45.0,110.0
248.0,127.0,45.0,110.0
249.0,126.0,45.0,110.0
251.0,125.0,45.0,110.0
253.0,124.0,45.0,110.0
255.0,123.0,45.0,110.0
258.0,122.0,45.0,110.0
261.0,122.0,45.0,110.0
263.0,122.0,45.0,110.0
265.0,122.0,45.0,110.0
267.0,123.0,45.0,110.0
269.0,124.0,45.0,110.0
270.0,124.0,45.0,110.0
271.0,124.0,45.0,110.0
272.0,123.0,45.0,110.0
272.0,122.0,45.0,110.0
273.0,121.0,45.0,110.0
274.0,120.0,45.0,110.0
274.0,120.0,45.0,110.0
274.0,121.0,45.0,110.0
274.0,122.0,45.0,110.0
274.0,122.0,45.0,110.0
274.0,121.0,45.0,110.0
274.0,120.0,45.0,110.0
274.0,119.0,45.0,110.0
274.0,118.0,45.0,110.0
274.0,117.0,45.0,110.0
274.0,117.0,45.0,110.0
274.0,117.0,45.0,110.0
274.0,118.0,45.0,110.0
274.0,119.0,45.0,110.0
274.0,121.0,45.0,110.0
274.0,123.0,45.0,110.0
275.0,124.0,45.0,110.0
275.0,124.0,45.0,110.0
275.0,124.0,45.0,110.0
274.0,124.0,45.0,110.0
274.0,124.0,45.0,110.0
274.0,124.0,45.0,110.0
274.0,124.0,45.0,110.0
274.0,124.0,45.0,110.0
275.0,124.0,45.0,110.0
276.0,124.0,45.0,110.0
277.0,124.0,45.0,110.0
277.0,124.0,45.0,110.0
277.0,124.0,45.0,110.0
277.0,124.0,45.0,110.0
278.0,124.0,45.0,110.0
279.0,124.0,45.0,110.0
279.0,124.0,45.0,110.0
278.0,124.0,45.0,110.0
277.0,124.0,45.0,110.0
276.0,124.0,45.0,110.0
275.0,124.0,45.0,110.0
275.0,124.0,45.0,110.0
275.0,124.0,45.0,110.0
275.0,124.0,45.0,110.0
275.0,124.0,45.0,110.0
275.0,124.0,45.0,110.0
275.0,124.0,45.0,110.0
275.0,124.0,45.0,110.0
274.0,124.0,45.0,110.0
272.0,124.0,45.0,110.0
270.0,124.0,45.0,110.0
269.0,124.0,45.0,110.0
268.0,124.0,45.0,110.0
267.0,124.0,45.0,110.0
266.0,124.0,45.0,110.0
265.0,124.0,45.0,110.0
264.0,123.0,45.0,110.0
262.0,122.0,45.0,110.0
260.0,121.0,45.0,110.0
258.0,120.0,45.0,110.0
256.0,119.0,45.0,110.0
254.0,119.0,45.0,110.0
252.0,119.0,45.0,110.0
251.0,118.0,45.0,110.0
250.0,117.0,45.0,110.0
249.0,116.0,45.0,110.0
248.0,116.0,45.0,110.0
248.0,115.0,45.0,110.0
248.0,114.0,45.0,110.0
248.0,113.0,45.0,110.0
248.0,112.0,45.0,110.0
248.0,111.0,45.0,110.0
249.0,110.0,45.0,110.0
250.0,109.0,45.0,110.0
251.0,108.0,45.0,110.0
253.0,107.0,45.0,110.0
255.0,106.0,45.0,110.0
2
0
0
0
0
1
208.0,185.0,38.0,125.0
206.0,187.0,38.0,125.0
204.0,188.0,38.0,125.0
201.0,188.0,38.0,125.0
198.0,188.0,38.0,125.0
196.0,189.0,38.0,125.0
195.0,189.0,38.0,125.0
194.0,189.0,38.0,125.0
194.0,189.0,38.0,125.0
194.0,188.0,38.0,125.0
193.0,187.0,38.0,125.0
192.0,185.0,38.0,125.0
191.0,183.0,38.0,125.0
191.0,182.0,38.0,125.0
191.0,182.0,38.0,125.0
190.0,182.0,38.0,125.0
189.0,183.0,38.0,125.0
188.0,184.0,38.0,125.0
188.0,186.0,38.0,125.0
188.0,187.0,38.0,125.0
188.0,187.0,38.0,125.0
188.0,187.0,38.0,125.0
190.0,186.0,38.0,125.0
190.0,184.0,38.0,125.0
190.0,182.0,38.0,125.0
191.0,181.0,38.0,125.0
192.0,181.0,38.0,125.0
193.0,182.0,38.0,125.0
194.0,183.0,38.0,125.0
194.0,185.0,38.0,125.0
195.0,186.0,38.0,125.0
196.0,186.0,38.0,125.0
197.0,185.0,38.0,125.0
197.0,184.0,38.0,125.0
196.0,183.0,38.0,125.0
195.0,183.0,38.0,125.0
194.0,183.0,38.0,125.0
192.0,184.0,38.0,125.0
190.0,186.0,38.0,125.0
189.0,188.0,38.0,125.0
189.0,190.0,38.0,125.0
188.0,191.0,38.0,125.0
187.0,192.0,38.0,125.0
185.0,193.0,38.0,125.0
183.0,194.0,38.0,125.0
180.0,196.0,38.0,125.0
177.0,198.0,38.0,125.0
173.0,199.0,38.0,125.0
170.0,200.0,38.0,125.0
167.0,201.0,38.0,125.0
164.0,202.0,38.0,125.0
161.0,203.0,38.0,125.0
159.0,204.0,38.0,125.0
157.0,204.0,38.0,125.0
155.0,204.0,38.0,125.0
153.0,204.0,38.0,125.0
151.0,204.0,38.0,125.0
149.0,204.0,38.0,125.0
147.0,204.0,38.0,125.0
145.0,204.0,38.0,125.0
143.0,204.0,38.0,125.0
141.0,204.0,38.0,125.0
140.0,204.0,38.0,125.0
139.0,204.0,38.0,125.0
138.0,204.0,38.0,125.0
137.0,204.0,38.0,125.0
136.0,204.0,38.0,125.0
136.0,204.0,38.0,125.0
136.0,204.0,38.0,125.0
136.0,204.0,38.0,125.0
136.0,204.0,38.0,125.0
136.0,204.0,38.0,125.0
136.0,204.0,38.0,125.0
136.0,205.0,38.0,125.0
136.0,205.0,38.0,125.0
136.0,206.0,38.0,125.0
135.0,206.0,38.0,125.0
135.0,207.0,38.0,125.0
135.0,208.0,38.0,125.0
136.0,209.0,38.0,125.0
137.0,210.0,38.0,125.0
138.0,210.0,38.0,125.0
139.0,211.0,38.0,125.0
140.0,211.0,38.0,125.0
141.0,212.0,38.0,125.0
141.0,212.0,38.0,125.0
141.0,212.0,38.0,125.0
141.0,212.0,38.0,125.0
142.0,212.0,38.0,125.0
142.0,212.0,38.0,125.0
142.0,212.0,38.0,125.0
142.0,212.0,38.0,125.0
142.0,212.0,38.0,125.0
142.0,212.0,38.0,125.0
142.0,212.0,38.0,125.0
142.0,212.0,38.0,125.0
141.0,212.0,38.0,125.0
140.0,212.0,38.0,125.0
139.0,212.0,38.0,125.0
139.0,212.0,38.0,125.0
139.0,213.0,38.0,125.0
139.0,213.0,38.0,125.0
139.0,213.0,38.0,125.0
139.0,213.0,38.0,125.0
139.0,214.0,38.0,125.0
139.0,215.0,38.0,125.0
139.0,216.0,38.0,125.0
139.0,217.0,38.0,125.0
139.0,218.0,38.0,125.0
139.0,219.0,38.0,125.0
139.0,220.0,38.0,125.0
139.0,221.0,38.0,125.0
140.0,222.0,38.0,125.0
141.0,223.0,38.0,125.0
141.0,223.0,38.0,125.0
142.0,224.0,38.0,125.0
143.0,224.0,38.0,125.0
143.0,224.0,38.0,125.0
144.0,224.0,38.0,125.0
144.0,224.0,38.0,125.0
145.0,225.0,38.0,125.0
145.0,225.0,38.0,125.0
146.0,226.0,38.0,125.0
146.0,226.0,38.0,125.0
147.0,227.0,38.0,125.0
147.0,227.0,38.0,125.0
148.0,228.0,38.0,125.0
148.0,228.0,38.0,125.0
149.0,229.0,38.0,125.0
150.0,230.0,38.0,125.0
150.0,230.0,38.0,125.0
150.0,230.0,38.0,125.0
150.0,230.0,38.0,125.0
150.0,230.0,38.0,125.0
150.0,230.0,38.0,125.0
151.0,230.0,38.0,125.0
152.0,231.0,38.0,125.0
152.0,231.0,38.0,125.0
152.0,231.0,38.0,125.0
153.0,231.0,38.0,125.0
154.0,231.0,38.0,125.0
155.0,231.0,38.0,125.0
156.0,232.0,38.0,125.0
157.0,232.0,38.0,125.0
158.0,232.0,38.0,125.0
159.0,232.0,38.0,125.0
160.0,231.0,38.0,125.0
161.0,230.0,38.0,125.0
162.0,230.0,38.0,125.0
162.0,230.0,38.0,125.0
162.0,230.0,38.0,125.0
163.0,230.0,38.0,125.0
164.0,230.0,38.0,125.0
165.0,230.0,38.0,125.0
165.0,230.0,38.0,125.0
166.0,230.0,38.0,125.0
166.0,230.0,38.0,125.0
166.0,230.0,38.0,125.0
167.0,230.0,38.0,125.0
167.0,230.0,38.0,125.0
167.0,230.0,38.0,125.0
167.0,230.0,38.0,125.0
168.0,230.0,38.0,125.0
168.0,230.0,38.0,125.0
168.0,230.0,38.0,125.0
168.0,230.0,38.0,125.0
168.0,230.0,38.0,125.0
168.0,230.0,38.0,125.0
169.0,230.0,38.0,125.0
170.0,230.0,38.0,125.0
171.0,230.0,38.0,125.0
172.0,230.0,38.0,125.0
173.0,230.0,38.0,125.0
174.0,230.0,38.0,125.0
175.0,230.0,38.0,125.0
176.0,230.0,38.0,125.0
177.0,230.0,38.0,125.0
178.0,230.0,38.0,125.0
179.0,230.0,38.0,125.0
180.0,230.0,38.0,125.0
181.0,230.0,38.0,125.0
182.0,230.0,38.0,125.0
183.0,230.0,38.0,125.0
185.0,230.0,38.0,125.0
187.0,230.0,38.0,125.0
189.0,230.0,38.0,125.0
191.0,230.0,38.0,125.0
192.0,230.0,38.0,125.0
193.0,230.0,38.0,125.0
195.0,230.0,38.0,125.0
197.0,230.0,38.0,125.0
199.0,230.0,38.0,125.0
201.0,229.0,38.0,125.0
204.0,228.0,38.0,125.0
206.0,228.0,38.0,125.0
209.0,228.0,38.0,125.0
211.0,228.0,38.0,125.0
212.0,228.0,38.0,125.0
213.0,228.0,38.0,125.0
215.0,229.0,38.0,125.0
217.0,229.0,38.0,125.0
219.0,229.0,38.0,125.0
222.0,229.0,38.0,125.0
225.0,229.0,38.0,125.0
228.0,229.0,38.0,125.0
231.0,229.0,38.0,125.0
234.0,229.0,38.0,125.0
237.0,229.0,38.0,125.0
240.0,229.0,38.0,125.0
243.0,229.0,38.0,125.0
246.0,229.0,38.0,125.0
249.0,229.0,38.0,125.0
252.0,229.0,38.0,125.0
255.0,229.0,38.0,125.0
258.0,229.0,38.0,125.0
261.0,229.0,38.0,125.0
264.0,229.0,38.0,125.0
267.0,229.0,38.0,125.0
2
0
0
0
0
1
360.0,222.0,48.0,85.0
365.0,221.0,48.0,85.0
370.0,220.0,48.0,85.0
384.0,222.0,48.0,85.0
389.0,224.0,48.0,85.0
396.0,226.0,48.0,85.0
403.0,228.0,48.0,85.0
410.0,230.0,48.0,85.0
417.0,232.0,48.0,85.0
424.0,234.0,48.0,85.0
418.0,223.0,48.0,85.0
419.0,220.0,48.0,85.0
418.0,216.0,48.0,85.0
416.0,212.0,48.0,85.0
413.0,209.0,48.0,85.0
410.0,205.0,48.0,85.0
407.0,202.0,48.0,85.0
404.0,201.0,48.0,85.0
401.0,200.0,48.0,85.0
399.0,198.0,48.0,85.0
396.0,196.0,48.0,85.0
393.0,194.0,48.0,85.0
390.0,191.0,48.0,85.0
387.0,188.0,48.0,85.0
384.0,185.0,48.0,85.0
380.0,183.0,48.0,85.0
377.0,182.0,48.0,85.0
373.0,181.0,48.0,85.0
370.0,181.0,48.0,85.0
367.0,182.0,48.0,85.0
365.0,182.0,48.0,85.0
363.0,182.0,48.0,85.0
362.0,182.0,48.0,85.0
361.0,182.0,48.0,85.0
360.0,181.0,48.0,85.0
359.0,180.0,48.0,85.0
358.0,179.0,48.0,85.0
357.0,177.0,48.0,85.0
356.0,176.0,48.0,85.0
355.0,174.0,48.0,85.0
354.0,173.0,48.0,85.0
353.0,172.0,48.0,85.0
351.0,171.0,48.0,85.0
350.0,171.0,48.0,85.0
349.0,171.0,48.0,85.0
348.0,171.0,48.0,85.0
348.0,171.0,48.0,85.0
348.0,172.0,48.0,85.0
348.0,173.0,48.0,85.0
348.0,174.0,48.0,85.0
348.0,174.0,48.0,85.0
347.0,174.0,48.0,85.0
346.0,173.0,48.0,85.0
345.0,173.0,48.0,85.0
344.0,173.0,48.0,85.0
343.0,173.0,48.0,85.0
342.0,173.0,48.0,85.0
341.0,173.0,48.0,85.0
340.0,173.0,48.0,85.0
339.0,173.0,48.0,85.0
338.0,173.0,48.0,85.0
337.0,173.0,48.0,85.0
336.0,173.0,48.0,85.0
335.0,173.0,48.0,85.0
334.0,174.0,48.0,85.0
333.0,174.0,48.0,85.0
332.0,174.0,48.0,85.0
330.0,174.0,48.0,85.0
328.0,174.0,48.0,85.0
326.0,173.0,48.0,85.0
324.0,172.0,48.0,85.0
322.0,171.0,48.0,85.0
321.0,170.0,48.0,85.0
320.0,169.0,48.0,85.0
319.0,168.0,48.0,85.0
318.0,167.0,48.0,85.0
317.0,166.0,48.0,85.0
316.0,165.0,48.0,85.0
315.0,165.0,48.0,85.0
314.0,165.0,48.0,85.0
313.0,165.0,48.0,85.0
312.0,166.0,48.0,85.0
311.0,167.0,48.0,85.0
310.0,167.0,48.0,85.0
309.0,167.0,48.0,85.0
308.0,167.0,48.0,85.0
306.0,167.0,48.0,85.0
304.0,167.0,48.0,85.0
302.0,167.0,48.0,85.0
300.0,166.0,48.0,85.0
298.0,166.0,48.0,85.0
297.0,165.0,48.0,85.0
296.0,164.0,48.0,85.0
296.0,163.0,48.0,85.0
296.0,162.0,48.0,85.0
296.0,161.0,48.0,85.0
296.0,160.0,48.0,85.0
296.0,159.0,48.0,85.0
296.0,158.0,48.0,85.0
296.0,158.0,48.0,85.0
297.0,158.0,48.0,85.0
298.0,158.0,48.0,85.0
299.0,158.0,48.0,85.0
299.0,157.0,48.0,85.0
299.0,156.0,48.0,85.0
298.0,154.0,48.0,85.0
297.0,152.0,48.0,85.0
296.0,150.0,48.0,85.0
295.0,148.0,48.0,85.0
294.0,146.0,48.0,85.0
294.0,144.0,48.0,85.0
294.0,142.0,48.0,85.0
294.0,140.0,48.0,85.0
295.0,139.0,48.0,85.0
296.0,138.0,48.0,85.0
296.0,138.0,48.0,85.0
297.0,139.0,48.0,85.0
298.0,140.0,48.0,85.0
299.0,141.0,48.0,85.0
300.0,141.0,48.0,85.0
301.0,140.0,48.0,85.0
303.0,139.0,48.0,85.0
305.0,138.0,48.0,85.0
307.0,137.0,48.0,85.0
309.0,137.0,48.0,85.0
311.0,137.0,48.0,85.0
313.0,137.0,48.0,85.0
315.0,138.0,48.0,85.0
317.0,139.0,48.0,85.0
319.0,139.0,48.0,85.0
322.0,139.0,48.0,85.0
324.0,139.0,48.0,85.0
326.0,139.0,48.0,85.0
328.0,138.0,48.0,85.0
330.0,138.0,48.0,85.0
332.0,138.0,48.0,85.0
333.0,138.0,48.0,85.0
334.0,138.0,48.0,85.0
335.0,138.0,48.0,85.0
335.0,137.0,48.0,85.0
334.0,135.0,48.0,85.0
332.0,135.0,48.0,85.0
331.0,134.0,48.0,85.0
330.0,132.0,48.0,85.0
329.0,130.0,48.0,85.0
328.0,128.0,48.0,85.0
327.0,126.0,48.0,85.0
326.0,126.0,48.0,85.0
325.0,127.0,48.0,85.0
324.0,129.0,48.0,85.0
324.0,131.0,48.0,85.0
323.0,135.0,48.0,85.0
323.0,139.0,48.0,85.0
323.0,143.0,48.0,85.0
323.0,148.0,48.0,85.0
323.0,152.0,48.0,85.0
322.0,155.0,48.0,85.0
322.0,156.0,48.0,85.0
322.0,157.0,48.0,85.0
322.0,157.0,48.0,85.0
323.0,157.0,48.0,85.0
324.0,157.0,48.0,85.0
324.0,157.0,48.0,85.0
324.0,157.0,48.0,85.0
324.0,157.0,48.0,85.0
324.0,158.0,48.0,85.0
324.0,159.0,48.0,85.0
324.0,161.0,48.0,85.0
325.0,163.0,48.0,85.0
326.0,165.0,48.0,85.0
327.0,167.0,48.0,85.0
328.0,169.0,48.0,85.0
329.0,171.0,48.0,85.0
330.0,173.0,48.0,85.0
331.0,176.0,48.0,85.0
332.0,179.0,48.0,85.0
333.0,182.0,48.0,85.0
335.0,186.0,48.0,85.0
338.0,190.0,48.0,85.0
342.0,194.0,48.0,85.0
346.0,198.0,48.0,85.0
350.0,202.0,48.0,85.0
354.0,206.0,48.0,85.0
358.0,210.0,48.0,85.0
362.0,214.0,48.0,85.0
2
0
0
0
0
1
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
329.0,216.0,52.0,91.0
331.0,216.0,52.0,91.0
330.0,217.0,52.0,91.0
330.0,217.0,52.0,91.0
329.0,217.0,52.0,91.0
328.0,217.0,52.0,91.0
328.0,217.0,52.0,91.0
327.0,217.0,52.0,91.0
326.0,217.0,52.0,91.0
325.0,217.0,52.0,91.0
324.0,217.0,52.0,91.0
324.0,218.0,52.0,91.0
324.0,219.0,52.0,91.0
325.0,220.0,52.0,91.0
326.0,221.0,52.0,91.0
326.0,220.0,52.0,91.0
325.0,219.0,52.0,91.0
324.0,218.0,52.0,91.0
322.0,217.0,52.0,91.0
320.0,217.0,52.0,91.0
318.0,217.0,52.0,91.0
316.0,217.0,52.0,91.0
315.0,217.0,52.0,91.0
313.0,216.0,52.0,91.0
310.0,215.0,52.0,91.0
307.0,213.0,52.0,91.0
303.0,210.0,52.0,91.0
