1
213.0,223.0,122.0,117.0
231.0,221.0,122.0,117.0
271.0,223.0,122.0,117.0
299.0,221.0,122.0,117.0
316.0,215.0,122.0,117.0
325.0,216.0,122.0,117.0
332.0,223.0,122.0,117.0
335.0,222.0,122.0,117.0
336.0,215.0,122.0,117.0
326.0,217.0,122.0,117.0
302.0,234.0,122.0,117.0
283.0,247.0,122.0,117.0
280.0,240.0,122.0,117.0
290.0,228.0,122.0,117.0
300.0,225.0,122.0,117.0
313.0,234.0,122.0,117.0
332.0,243.0,122.0,117.0
342.0,234.0,122.0,117.0
326.0,210.0,122.0,117.0
293.0,173.0,122.0,117.0
271.0,147.0,122.0,117.0
267.0,155.0,122.0,117.0
266.0,174.0,122.0,117.0
255.0,196.0,122.0,117.0
233.0,215.0,122.0,117.0
213.0,224.0,122.0,117.0
204.0,226.0,122.0,117.0
205.0,228.0,122.0,117.0
215.0,230.0,122.0,117.0
230.0,223.0,122.0,117.0
233.0,193.0,122.0,117.0
222.0,164.0,122.0,117.0
216.0,156.0,122.0,117.0
211.0,162.0,122.0,117.0
194.0,176.0,122.0,117.0
178.0,189.0,122.0,117.0
173.0,191.0,122.0,117.0
170.0,195.0,122.0,117.0
164.0,209.0,122.0,117.0
167.0,218.0,122.0,117.0
189.0,219.0,122.0,117.0
221.0,215.0,122.0,117.0
254.0,205.0,122.0,117.0
278.0,200.0,122.0,117.0
293.0,207.0,122.0,117.0
293.0,222.0,122.0,117.0
268.0,230.0,122.0,117.0
225.0,218.0,122.0,117.0
194.0,201.0,122.0,117.0
171.0,200.0,122.0,117.0
163.0,209.0,122.0,117.0
189.0,213.0,122.0,117.0
212.0,202.0,122.0,117.0
226.0,184.0,122.0,117.0
244.0,178.0,122.0,117.0
271.0,181.0,122.0,117.0
302.0,186.0,122.0,117.0
312.0,190.0,122.0,117.0
305.0,187.0,122.0,117.0
281.0,181.0,122.0,117.0
245.0,167.0,122.0,117.0
215.0,143.0,122.0,117.0
229.0,130.0,122.0,117.0
260.0,124.0,122.0,117.0
275.0,113.0,122.0,117.0
281.0,102.0,122.0,117.0
281.0,110.0,122.0,117.0
282.0,141.0,122.0,117.0
285.0,181.0,122.0,117.0
285.0,210.0,122.0,117.0
284.0,211.0,122.0,117.0
281.0,198.0,122.0,117.0
274.0,185.0,122.0,117.0
269.0,174.0,122.0,117.0
267.0,158.0,122.0,117.0
266.0,128.0,122.0,117.0
266.0,85.0,122.0,117.0
285.0,60.0,122.0,117.0
303.0,82.0,122.0,117.0
311.0,122.0,122.0,117.0
301.0,155.0,122.0,117.0
283.0,172.0,122.0,117.0
271.0,189.0,122.0,117.0
261.0,203.0,122.0,117.0
254.0,211.0,122.0,117.0
249.0,216.0,122.0,117.0
254.0,220.0,122.0,117.0
262.0,218.0,122.0,117.0
269.0,207.0,122.0,117.0
275.0,195.0,122.0,117.0
287.0,181.0,122.0,117.0
296.0,173.0,122.0,117.0
302.0,175.0,122.0,117.0
312.0,182.0,122.0,117.0
313.0,201.0,122.0,117.0
299.0,220.0,122.0,117.0
277.0,238.0,122.0,117.0
257.0,246.0,122.0,117.0
247.0,244.0,122.0,117.0
243.0,241.0,122.0,117.0
229.0,221.0,122.0,117.0
228.0,187.0,122.0,117.0
249.0,175.0,122.0,117.0
267.0,171.0,122.0,117.0
279.0,175.0,122.0,117.0
293.0,190.0,122.0,117.0
309.0,206.0,122.0,117.0
323.0,224.0,122.0,117.0
329.0,243.0,122.0,117.0
324.0,249.0,122.0,117.0
310.0,250.0,122.0,117.0
278.0,254.0,122.0,117.0
238.0,256.0,122.0,117.0
205.0,253.0,122.0,117.0
200.0,238.0,122.0,117.0
209.0,212.0,122.0,117.0
210.0,188.0,122.0,117.0
224.0,180.0,122.0,117.0
252.0,177.0,122.0,117.0
280.0,178.0,122.0,117.0
294.0,180.0,122.0,117.0
300.0,185.0,122.0,117.0
304.0,195.0,122.0,117.0
308.0,210.0,122.0,117.0
298.0,225.0,122.0,117.0
265.0,227.0,122.0,117.0
224.0,225.0,122.0,117.0
184.0,225.0,122.0,117.0
171.0,223.0,122.0,117.0
183.0,224.0,122.0,117.0
217.0,226.0,122.0,117.0
236.0,224.0,122.0,117.0
241.0,221.0,122.0,117.0
265.0,221.0,122.0,117.0
320.0,215.0,122.0,117.0
349.0,205.0,122.0,117.0
323.0,199.0,122.0,117.0
323.0,199.0,122.0,117.0
2
0
0
0
0
1
218.0,167.0,95.0,86.0
218.0,167.0,95.0,86.0
218.0,167.0,95.0,86.0
2
0
0
0
0
1
247.0,288.0,90.0,80.0
271.0,289.0,90.0,80.0
270.0,276.0,90.0,80.0
270.0,253.0,90.0,80.0
280.0,209.0,90.0,80.0
269.0,163.0,90.0,80.0
251.0,155.0,90.0,80.0
236.0,166.0,90.0,80.0
229.0,188.0,90.0,80.0
225.0,223.0,90.0,80.0
225.0,249.0,90.0,80.0
232.0,259.0,90.0,80.0
241.0,252.0,90.0,80.0
246.0,238.0,90.0,80.0
245.0,231.0,90.0,80.0
257.0,228.0,90.0,80.0
280.0,218.0,90.0,80.0
280.0,205.0,90.0,80.0
269.0,193.0,90.0,80.0
278.0,184.0,90.0,80.0
293.0,182.0,90.0,80.0
295.0,202.0,90.0,80.0
281.0,234.0,90.0,80.0
271.0,256.0,90.0,80.0
282.0,266.0,90.0,80.0
287.0,258.0,90.0,80.0
275.0,244.0,90.0,80.0
270.0,240.0,90.0,80.0
273.0,242.0,90.0,80.0
274.0,239.0,90.0,80.0
267.0,231.0,90.0,80.0
260.0,223.0,90.0,80.0
256.0,224.0,90.0,80.0
250.0,230.0,90.0,80.0
240.0,232.0,90.0,80.0
239.0,228.0,90.0,80.0
262.0,223.0,90.0,80.0
287.0,225.0,90.0,80.0
277.0,235.0,90.0,80.0
257.0,242.0,90.0,80.0
256.0,242.0,90.0,80.0
264.0,231.0,90.0,80.0
270.0,219.0,90.0,80.0
270.0,217.0,90.0,80.0
273.0,222.0,90.0,80.0
282.0,226.0,90.0,80.0
280.0,227.0,90.0,80.0
273.0,225.0,90.0,80.0
273.0,220.0,90.0,80.0
276.0,224.0,90.0,80.0
278.0,233.0,90.0,80.0
270.0,246.0,90.0,80.0
267.0,251.0,90.0,80.0
276.0,240.0,90.0,80.0
287.0,225.0,90.0,80.0
285.0,222.0,90.0,80.0
277.0,231.0,90.0,80.0
268.0,242.0,90.0,80.0
267.0,237.0,90.0,80.0
270.0,217.0,90.0,80.0
274.0,210.0,90.0,80.0
277.0,217.0,90.0,80.0
276.0,231.0,90.0,80.0
270.0,240.0,90.0,80.0
264.0,241.0,90.0,80.0
267.0,237.0,90.0,80.0
269.0,232.0,90.0,80.0
262.0,233.0,90.0,80.0
253.0,244.0,90.0,80.0
250.0,254.0,90.0,80.0
251.0,253.0,90.0,80.0
253.0,244.0,90.0,80.0
252.0,240.0,90.0,80.0
250.0,246.0,90.0,80.0
251.0,258.0,90.0,80.0
253.0,264.0,90.0,80.0
253.0,266.0,90.0,80.0
252.0,266.0,90.0,80.0
250.0,261.0,90.0,80.0
243.0,254.0,90.0,80.0
242.0,249.0,90.0,80.0
244.0,235.0,90.0,80.0
243.0,226.0,90.0,80.0
242.0,225.0,90.0,80.0
245.0,228.0,90.0,80.0
249.0,225.0,90.0,80.0
252.0,216.0,90.0,80.0
255.0,213.0,90.0,80.0
255.0,222.0,90.0,80.0
256.0,237.0,90.0,80.0
258.0,246.0,90.0,80.0
256.0,243.0,90.0,80.0
256.0,235.0,90.0,80.0
266.0,229.0,90.0,80.0
268.0,231.0,90.0,80.0
265.0,239.0,90.0,80.0
256.0,243.0,90.0,80.0
253.0,242.0,90.0,80.0
256.0,232.0,90.0,80.0
254.0,227.0,90.0,80.0
244.0,238.0,90.0,80.0
238.0,253.0,90.0,80.0
239.0,256.0,90.0,80.0
250.0,255.0,90.0,80.0
272.0,245.0,90.0,80.0
281.0,233.0,90.0,80.0
264.0,238.0,90.0,80.0
246.0,250.0,90.0,80.0
261.0,258.0,90.0,80.0
285.0,253.0,90.0,80.0
277.0,237.0,90.0,80.0
256.0,231.0,90.0,80.0
242.0,233.0,90.0,80.0
239.0,236.0,90.0,80.0
242.0,235.0,90.0,80.0
243.0,232.0,90.0,80.0
237.0,232.0,90.0,80.0
236.0,233.0,90.0,80.0
243.0,239.0,90.0,80.0
244.0,249.0,90.0,80.0
251.0,256.0,90.0,80.0
251.0,256.0,90.0,80.0
316.0,247.0,90.0,80.0
285.0,249.0,90.0,80.0
285.0,249.0,90.0,80.0
220.0,274.0,90.0,80.0
226.0,276.0,90.0,80.0
251.0,268.0,90.0,80.0
259.0,263.0,90.0,80.0
246.0,265.0,90.0,80.0
230.0,266.0,90.0,80.0
220.0,267.0,90.0,80.0
227.0,270.0,90.0,80.0
243.0,271.0,90.0,80.0
248.0,265.0,90.0,80.0
247.0,257.0,90.0,80.0
239.0,254.0,90.0,80.0
239.0,249.0,90.0,80.0
249.0,240.0,90.0,80.0
251.0,233.0,90.0,80.0
248.0,229.0,90.0,80.0
248.0,222.0,90.0,80.0
252.0,217.0,90.0,80.0
255.0,226.0,90.0,80.0
246.0,258.0,90.0,80.0
235.0,287.0,90.0,80.0
234.0,287.0,90.0,80.0
241.0,266.0,90.0,80.0
249.0,247.0,90.0,80.0
258.0,230.0,90.0,80.0
263.0,213.0,90.0,80.0
255.0,198.0,90.0,80.0
251.0,185.0,90.0,80.0
253.0,170.0,90.0,80.0
257.0,162.0,90.0,80.0
263.0,168.0,90.0,80.0
271.0,184.0,90.0,80.0
275.0,212.0,90.0,80.0
278.0,241.0,90.0,80.0
280.0,239.0,90.0,80.0
276.0,215.0,90.0,80.0
276.0,202.0,90.0,80.0
291.0,200.0,90.0,80.0
312.0,208.0,90.0,80.0
319.0,218.0,90.0,80.0
307.0,223.0,90.0,80.0
296.0,225.0,90.0,80.0
296.0,230.0,90.0,80.0
300.0,247.0,90.0,80.0
308.0,271.0,90.0,80.0
316.0,281.0,90.0,80.0
306.0,270.0,90.0,80.0
296.0,251.0,90.0,80.0
293.0,228.0,90.0,80.0
291.0,208.0,90.0,80.0
289.0,205.0,90.0,80.0
289.0,212.0,90.0,80.0
296.0,223.0,90.0,80.0
309.0,231.0,90.0,80.0
311.0,236.0,90.0,80.0
306.0,242.0,90.0,80.0
300.0,251.0,90.0,80.0
295.0,252.0,90.0,80.0
294.0,243.0,90.0,80.0
294.0,228.0,90.0,80.0
296.0,213.0,90.0,80.0
299.0,205.0,90.0,80.0
298.0,201.0,90.0,80.0
301.0,201.0,90.0,80.0
309.0,206.0,90.0,80.0
325.0,219.0,90.0,80.0
333.0,238.0,90.0,80.0
310.0,254.0,90.0,80.0
279.0,254.0,90.0,80.0
259.0,249.0,90.0,80.0
243.0,242.0,90.0,80.0
231.0,220.0,90.0,80.0
229.0,190.0,90.0,80.0
243.0,179.0,90.0,80.0
264.0,185.0,90.0,80.0
275.0,198.0,90.0,80.0
278.0,208.0,90.0,80.0
282.0,212.0,90.0,80.0
288.0,215.0,90.0,80.0
292.0,216.0,90.0,80.0
293.0,218.0,90.0,80.0
291.0,218.0,90.0,80.0
